time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-01-31T04:50:50.490Z,3.773,96.338,35,4.4,mb,18,150.4,,0.92,us,usp000gt9y,2014-11-07T01:38:16.406Z,"northern Sumatra, Indonesia",earthquake,,,,2,reviewed,us,us
2009-01-31T09:00:09.070Z,-6.187,130.254,149.8,4.5,mb,44,76.7,,0.88,us,usp000gtab,2014-11-07T01:38:16.445Z,"Banda Sea",earthquake,,15.2,,17,reviewed,us,us
2009-01-31T12:16:36.760Z,-8.916,109.643,35,4.4,mb,16,168.8,,0.82,us,usp000gtah,2014-11-07T01:38:16.462Z,"Java, Indonesia",earthquake,,,,5,reviewed,us,us
2009-02-01T01:50:07.380Z,4.847,127.765,35,5.1,mb,135,53.5,,1.09,us,usp000gtbb,2014-11-07T01:38:18.302Z,"Kepulauan Talaud, Indonesia",earthquake,,,,51,reviewed,us,us
2009-02-01T21:52:47.990Z,-0.272,132.593,35,3.9,mb,14,140.6,,0.66,us,usp000gtcb,2014-11-07T01:38:19.158Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2009-02-02T09:04:34.190Z,-4.546,102.759,50.7,5,mb,51,85.8,,0.66,us,usp000gtcy,2014-11-07T01:38:19.390Z,"southern Sumatra, Indonesia",earthquake,,8,,20,reviewed,us,us
2009-02-03T09:36:42.000Z,-6.672,130.633,40.1,4.7,mb,53,57.5,,0.75,us,usp000gtds,2014-11-07T01:38:19.752Z,"Banda Sea",earthquake,,10.2,,9,reviewed,us,us
2009-02-03T13:57:27.510Z,-6.479,130.141,164.7,5.1,mb,64,49.4,,0.89,us,usp000gte0,2014-11-07T01:38:19.810Z,"Banda Sea",earthquake,,7.9,,25,reviewed,us,us
2009-02-03T14:03:32.460Z,-7.884,125.563,35,4.5,mb,30,125.1,,0.66,us,usp000gte1,2014-11-07T01:38:19.825Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,4,reviewed,us,us
2009-02-03T15:37:25.600Z,-0.276,132.584,35,4.8,mb,36,117.7,,0.66,us,usp000gte4,2014-11-07T01:38:19.850Z,"near the north coast of Papua, Indonesia",earthquake,,,,16,reviewed,us,us
2009-02-03T21:38:50.500Z,-0.176,133.421,35,3.9,mb,12,131.9,,1.04,us,usp000gtea,2014-11-07T01:38:19.896Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2009-02-03T22:54:45.860Z,-7.601,127.512,123.6,4.1,mb,19,129.7,,1.11,us,usp000gteh,2014-11-07T01:38:19.965Z,"Kepulauan Barat Daya, Indonesia",earthquake,,24.7,,6,reviewed,us,us
2009-02-04T09:03:45.410Z,2.359,96.218,25,4.9,mb,61,91,,0.91,us,usp000gtez,2014-11-07T01:38:20.084Z,"Simeulue, Indonesia",earthquake,,,,22,reviewed,us,us
2009-02-04T16:17:58.600Z,-9.121,123.759,99.5,4.5,mb,24,90.1,,1.2,us,usp000gtf4,2014-11-07T01:38:20.147Z,"Timor region, Indonesia",earthquake,,18,,3,reviewed,us,us
2009-02-04T21:25:40.240Z,-0.004,123.872,142.7,4.5,mb,41,127.8,,0.99,us,usp000gtf9,2014-11-07T01:38:20.176Z,"Sulawesi, Indonesia",earthquake,,13,,16,reviewed,us,us
2009-02-05T08:10:18.270Z,1.856,127.482,102.3,4.6,mb,11,191.7,,0.53,us,usp000gtfj,2014-11-07T01:38:20.295Z,"Halmahera, Indonesia",earthquake,,40.8,,2,reviewed,us,us
2009-02-06T03:02:26.560Z,-4.597,102.706,64.4,4.6,mb,48,68,,0.74,us,usp000gtgc,2014-11-07T01:38:20.606Z,"southern Sumatra, Indonesia",earthquake,,8.1,,15,reviewed,us,us
2009-02-06T09:59:45.060Z,-6.941,123.241,658.8,5,mb,145,39.7,,0.81,us,usp000gtgn,2014-11-07T01:38:20.677Z,"Banda Sea",earthquake,,4.9,,42,reviewed,us,us
2009-02-06T10:27:04.940Z,1.257,127.107,56.5,4.3,mb,18,133.3,,0.91,us,usp000gtgp,2014-11-07T01:38:20.707Z,"Halmahera, Indonesia",earthquake,,23.6,,5,reviewed,us,us
2009-02-07T06:24:19.810Z,4.236,126.838,35,4.4,mb,24,121.7,,0.99,us,usp000gth5,2014-11-07T01:38:20.832Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
2009-02-07T12:51:09.170Z,2.777,95.581,35,4.6,mb,30,192.2,,0.79,us,usp000gth8,2014-11-07T01:38:20.849Z,"Simeulue, Indonesia",earthquake,,,,16,reviewed,us,us
2009-02-07T19:57:03.170Z,3.685,128.524,15,4.6,mb,30,117.9,,0.86,us,usp000gthh,2014-11-07T01:38:20.900Z,"north of Halmahera, Indonesia",earthquake,,0,,13,reviewed,us,us
2009-02-07T21:56:08.170Z,-0.477,132.958,35,4.7,mb,15,122,,0.73,us,usp000gthn,2014-11-07T01:38:20.961Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2009-02-08T12:35:15.710Z,-0.65,133.306,35,4.6,mb,32,96.8,,1,us,usp000gtj9,2014-11-07T01:38:21.110Z,"near the north coast of Papua, Indonesia",earthquake,,,,17,reviewed,us,us
2009-02-09T05:21:22.580Z,-0.177,132.919,35,4.3,mb,16,122.3,,0.45,us,usp000gtjx,2014-11-07T01:38:21.302Z,"near the north coast of Papua, Indonesia",earthquake,,,,6,reviewed,us,us
2009-02-09T10:47:49.440Z,1.317,123.467,23.5,5.4,mwc,77,76.5,,0.93,us,usp000gtk4,2016-11-10T02:07:33.771Z,"Minahasa, Sulawesi, Indonesia",earthquake,,12.8,,,reviewed,us,gcmt
2009-02-09T19:41:11.600Z,1.759,127.227,112.3,4.9,mwc,83,64.4,,0.97,us,usp000gtkf,2016-11-10T02:07:35.261Z,"Halmahera, Indonesia",earthquake,,8.1,,,reviewed,us,gcmt
2009-02-10T00:23:22.310Z,-0.724,133.536,35,4,mb,13,142,,0.52,us,usp000gtkq,2014-11-07T01:38:21.458Z,"near the north coast of Papua, Indonesia",earthquake,,,,5,reviewed,us,us
2009-02-10T05:38:14.320Z,-0.732,133.952,35,4.1,mb,15,123.8,,0.6,us,usp000gtky,2014-11-07T01:38:21.509Z,"near the north coast of Papua, Indonesia",earthquake,,,,3,reviewed,us,us
2009-02-10T07:16:31.510Z,-7.325,128.54,159.5,4.8,mb,42,56.9,,1.03,us,usp000gtm0,2014-11-07T01:38:21.513Z,"Kepulauan Barat Daya, Indonesia",earthquake,,12,,17,reviewed,us,us
2009-02-10T12:36:57.310Z,3.95,128.034,99.2,4.4,mb,33,108.4,,0.66,us,usp000gtm5,2014-11-07T01:38:21.534Z,"north of Halmahera, Indonesia",earthquake,,9.8,,12,reviewed,us,us
2009-02-10T20:38:42.800Z,-0.656,133.285,27.9,4.6,mb,44,96.7,,0.9,us,usp000gtmb,2014-11-07T01:38:21.557Z,"near the north coast of Papua, Indonesia",earthquake,,24.1,,22,reviewed,us,us
2009-02-10T22:33:32.790Z,0.334,121.835,152.2,4.5,mb,22,99,,0.7,us,usp000gtmf,2014-11-07T01:38:21.570Z,"Minahasa, Sulawesi, Indonesia",earthquake,,9,,7,reviewed,us,us
2009-02-11T01:04:44.920Z,-0.281,133.028,35,4.2,mb,20,98.2,,1.08,us,usp000gtmj,2014-11-07T01:38:21.577Z,"near the north coast of Papua, Indonesia",earthquake,,,,7,reviewed,us,us
2009-02-11T01:50:12.330Z,-0.583,133.181,45.3,4.9,mb,57,91.1,,0.97,us,usp000gtmk,2014-11-07T01:38:21.579Z,"near the north coast of Papua, Indonesia",earthquake,,13.2,,36,reviewed,us,us
2009-02-11T04:17:31.270Z,-0.084,124.285,62.7,5,mwc,119,57.3,,0.97,us,usp000gtmr,2016-11-10T02:07:35.767Z,"Molucca Sea",earthquake,,6,,,reviewed,us,gcmt
2009-02-11T06:40:22.420Z,-3.361,128.201,67.7,4.2,mb,20,74.4,,1.35,us,usp000gtmy,2014-11-07T01:38:21.646Z,"Seram, Indonesia",earthquake,,21.2,,3,reviewed,us,us
2009-02-11T17:34:50.490Z,3.886,126.387,20,7.2,mwc,432,18.6,,1.14,us,usp000gtnc,2020-01-04T06:48:53.574Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
2009-02-11T17:41:55.740Z,3.615,126.606,21.6,5.5,mb,31,103.3,,0.97,us,usp000gtnd,2014-11-07T01:38:21.810Z,"Kepulauan Talaud, Indonesia",earthquake,,40.6,,5,reviewed,us,us
2009-02-11T17:44:04.620Z,3.875,126.643,29.1,5.5,mb,38,122.4,,0.76,us,usp000gtne,2017-04-26T18:08:56.935Z,"Kepulauan Talaud, Indonesia",earthquake,,28.2,,8,reviewed,us,us
2009-02-11T17:47:18.520Z,3.817,126.729,30.2,5.3,mb,47,93,,0.61,us,usp000gtnf,2014-11-07T01:38:21.817Z,"Kepulauan Talaud, Indonesia",earthquake,,13.5,,10,reviewed,us,us
2009-02-11T17:49:17.190Z,3.892,126.533,35,5.6,mb,108,55.5,,1,us,usp000gtng,2015-05-13T18:53:55.000Z,"Kepulauan Talaud, Indonesia",earthquake,,,,48,reviewed,us,us
2009-02-11T17:52:58.140Z,3.749,126.794,34.3,5.2,mb,45,93,,1.16,us,usp000gtnh,2014-11-07T01:38:21.830Z,"Kepulauan Talaud, Indonesia",earthquake,,24.6,,6,reviewed,us,us
2009-02-11T17:53:49.020Z,3.848,126.404,25.8,5.2,mb,63,67.1,,0.68,us,usp000gtnj,2014-11-07T01:38:21.834Z,"Kepulauan Talaud, Indonesia",earthquake,,13.2,,12,reviewed,us,us
2009-02-11T17:57:26.830Z,3.376,126.102,35,5,mb,24,92.3,,1.02,us,usp000gtnk,2014-11-07T01:38:21.840Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2009-02-11T18:01:15.630Z,3.886,126.926,35,4.7,mb,15,158.2,,0.79,us,usp000gtnm,2014-11-07T01:38:21.843Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
2009-02-11T18:01:57.250Z,4.195,126.94,35,4.6,mb,12,158.4,,1.01,us,usp000gtnn,2014-11-07T01:38:21.845Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
2009-02-11T18:03:29.980Z,3.696,126.735,35,4.6,mb,31,108.3,,1.08,us,usp000gtnp,2014-11-07T01:38:21.847Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
2009-02-11T18:09:46.900Z,3.701,126.693,35,4.7,mb,44,93,,0.89,us,usp000gtnq,2014-11-07T01:38:21.850Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
2009-02-11T18:11:43.080Z,4.296,126.551,35,4.6,mb,13,152.6,,1.2,us,usp000gtnr,2014-11-07T01:38:21.854Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2009-02-11T18:13:11.160Z,3.942,126.339,35,4.6,mb,21,156.7,,0.82,us,usp000gtns,2014-11-07T01:38:21.856Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
2009-02-11T18:16:56.890Z,3.963,126.437,35,4.5,mb,24,99.8,,1.29,us,usp000gtnt,2014-11-07T01:38:21.858Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
2009-02-11T18:18:54.010Z,3.978,126.744,35,5,mb,22,137.6,,0.73,us,usp000gtnu,2014-11-07T01:38:21.861Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
2009-02-11T18:22:04.880Z,3.959,126.652,44.1,5.1,mb,71,62.7,,0.96,us,usp000gtnv,2014-11-07T01:38:21.863Z,"Kepulauan Talaud, Indonesia",earthquake,,12.3,,27,reviewed,us,us
2009-02-11T18:25:11.240Z,4.026,126.783,35,6,mwc,168,32.6,,1.08,us,usp000gtnw,2017-04-26T18:08:58.045Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-02-11T18:27:29.450Z,4.003,126.541,37.2,5.4,mb,30,99.9,,1.02,us,usp000gtnx,2014-11-07T01:38:21.885Z,"Kepulauan Talaud, Indonesia",earthquake,,33.1,,6,reviewed,us,us
2009-02-11T18:34:30.590Z,3.807,126.979,35,4.5,mb,20,137.6,,0.88,us,usp000gtny,2014-11-07T01:38:21.887Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
2009-02-11T18:36:41.380Z,3.551,126.154,41.3,4.7,mb,19,133.1,,1.18,us,usp000gtnz,2014-11-07T01:38:21.890Z,"Kepulauan Talaud, Indonesia",earthquake,,36,,3,reviewed,us,us
2009-02-11T18:39:58.600Z,3.956,126.533,35,4.7,mb,31,118,,1.03,us,usp000gtp0,2014-11-07T01:38:21.892Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
2009-02-11T18:41:48.780Z,3.694,126.679,35,4.6,mb,27,99.8,,0.76,us,usp000gtp1,2014-11-07T01:38:21.895Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
2009-02-11T18:44:30.180Z,3.592,126.672,35,4.9,mb,57,70.2,,0.81,us,usp000gtp2,2014-11-07T01:38:21.898Z,"Kepulauan Talaud, Indonesia",earthquake,,,,21,reviewed,us,us
2009-02-11T18:47:26.190Z,3.833,126.512,35,5.3,mb,79,73.8,,1.01,us,usp000gtp3,2014-11-07T01:38:21.903Z,"Kepulauan Talaud, Indonesia",earthquake,,,,28,reviewed,us,us
2009-02-11T18:54:03.150Z,3.949,126.705,35,5.1,mb,73,71.1,,0.86,us,usp000gtp4,2014-11-07T01:38:21.909Z,"Kepulauan Talaud, Indonesia",earthquake,,,,19,reviewed,us,us
2009-02-11T18:55:43.740Z,3.949,126.504,17.6,4.9,mb,45,93,,1.02,us,usp000gtp5,2014-11-07T01:38:21.916Z,"Kepulauan Talaud, Indonesia",earthquake,,27.2,,13,reviewed,us,us
2009-02-11T18:58:19.340Z,3.783,126.504,35,4.9,mb,49,99.7,,1,us,usp000gtp6,2014-11-07T01:38:21.920Z,"Kepulauan Talaud, Indonesia",earthquake,,,,18,reviewed,us,us
2009-02-11T19:00:19.720Z,3.885,126.331,35,4.8,mb,48,100.7,,1.06,us,usp000gtp7,2014-11-07T01:38:21.924Z,"Kepulauan Talaud, Indonesia",earthquake,,,,14,reviewed,us,us
2009-02-11T19:01:55.430Z,3.826,126.482,35,5.5,mb,121,46.7,,1,us,usp000gtp8,2014-11-07T01:38:21.928Z,"Kepulauan Talaud, Indonesia",earthquake,,,,64,reviewed,us,us
2009-02-11T19:06:02.640Z,3.839,126.882,31,5,mb,49,111.4,,1.08,us,usp000gtp9,2014-11-07T01:38:21.939Z,"Kepulauan Talaud, Indonesia",earthquake,,29.6,,8,reviewed,us,us
2009-02-11T19:18:54.920Z,3.946,126.834,35,5,mb,62,97.9,,1.12,us,usp000gtpa,2014-11-07T01:38:21.943Z,"Kepulauan Talaud, Indonesia",earthquake,,,,22,reviewed,us,us
2009-02-11T19:22:38.440Z,3.938,126.566,35,4.7,mb,45,107.2,,0.87,us,usp000gtpb,2014-11-07T01:38:21.949Z,"Kepulauan Talaud, Indonesia",earthquake,,,,17,reviewed,us,us
2009-02-11T19:25:20.150Z,3.742,126.67,35,4.7,mb,15,137.1,,1.11,us,usp000gtpc,2014-11-07T01:38:21.953Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2009-02-11T19:26:53.240Z,3.557,126.648,38.9,4.7,mb,23,105.4,,0.76,us,usp000gtpd,2014-11-07T01:38:21.955Z,"Kepulauan Talaud, Indonesia",earthquake,,27.5,,7,reviewed,us,us
2009-02-11T19:28:09.570Z,3.987,126.865,30.5,4.6,mb,19,93,,1.08,us,usp000gtpe,2014-11-07T01:38:21.957Z,"Kepulauan Talaud, Indonesia",earthquake,,64.6,,4,reviewed,us,us
2009-02-11T19:36:45.400Z,3.96,126.988,35,4.5,mb,14,135.3,,1.31,us,usp000gtpf,2014-11-07T01:38:21.959Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
2009-02-11T19:37:09.320Z,3.861,126.449,35,4.7,mb,41,106.1,,1.06,us,usp000gtpg,2014-11-07T01:38:21.961Z,"Kepulauan Talaud, Indonesia",earthquake,,,,20,reviewed,us,us
2009-02-11T19:39:44.740Z,3.639,126.638,35,4.6,mb,30,123.3,,0.73,us,usp000gtph,2014-11-07T01:38:21.965Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
2009-02-11T19:56:48.570Z,3.961,126.658,35,5.5,mb,133,50.5,,1.06,us,usp000gtpj,2014-11-07T01:38:21.968Z,"Kepulauan Talaud, Indonesia",earthquake,,,,62,reviewed,us,us
2009-02-11T20:04:26.910Z,3.52,126.567,29.8,4.8,mb,31,99.6,,0.68,us,usp000gtpk,2014-11-07T01:38:21.979Z,"Kepulauan Talaud, Indonesia",earthquake,,29.1,,7,reviewed,us,us
2009-02-11T20:08:29.260Z,3.655,126.857,35,4.7,mb,12,178.1,,0.59,us,usp000gtpm,2014-11-07T01:38:21.982Z,"Kepulauan Talaud, Indonesia",earthquake,,,,1,reviewed,us,us
2009-02-11T20:09:30.190Z,4.028,126.74,35,5.4,mb,103,69.9,,0.93,us,usp000gtpn,2014-11-07T01:38:21.983Z,"Kepulauan Talaud, Indonesia",earthquake,,,,45,reviewed,us,us
2009-02-11T20:10:09.300Z,3.938,126.595,45.6,5.2,mb,38,150.4,,1.12,us,usp000gtpp,2014-11-07T01:38:21.992Z,"Kepulauan Talaud, Indonesia",earthquake,,40.1,,20,reviewed,us,us
2009-02-11T20:12:35.980Z,3.42,125.769,35,4.7,mb,19,135,,1.15,us,usp000gtpq,2014-11-07T01:38:21.996Z,"Kepulauan Sangihe, Indonesia",earthquake,,,,6,reviewed,us,us
2009-02-11T20:16:18.400Z,3.783,126.467,42.2,5,mb,61,59.6,,1,us,usp000gtpr,2014-11-07T01:38:21.998Z,"Kepulauan Talaud, Indonesia",earthquake,,10.6,,20,reviewed,us,us
2009-02-11T20:19:15.100Z,3.919,126.506,35,4.9,mb,58,93,,0.93,us,usp000gtps,2014-11-07T01:38:22.003Z,"Kepulauan Talaud, Indonesia",earthquake,,,,13,reviewed,us,us
2009-02-11T20:19:48.130Z,3.794,126.661,35,5.1,mb,43,96.4,,1.14,us,usp000gtpt,2014-11-07T01:38:22.008Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
2009-02-11T20:26:43.230Z,3.763,126.696,35,4.5,mb,21,133.8,,0.97,us,usp000gtpu,2014-11-07T01:38:22.012Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
2009-02-11T20:27:25.330Z,3.72,126.6,35,5.2,mb,65,92.9,,0.96,us,usp000gtpv,2014-11-07T01:38:22.014Z,"Kepulauan Talaud, Indonesia",earthquake,,,,22,reviewed,us,us
2009-02-11T20:28:53.580Z,3.657,126.791,35,4.5,mb,8,162.5,,0.48,us,usp000gtpw,2014-11-07T01:38:22.035Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
2009-02-11T20:34:56.970Z,3.797,126.474,35,4.8,mb,40,93.5,,1,us,usp000gtpx,2014-11-07T01:38:22.036Z,"Kepulauan Talaud, Indonesia",earthquake,,,,11,reviewed,us,us
2009-02-11T20:36:48.430Z,4.131,126.642,35,4.6,mb,19,133.9,,0.8,us,usp000gtpy,2014-11-07T01:38:22.040Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
2009-02-11T20:40:15.660Z,3.594,126.55,35,4.7,mb,19,107.8,,0.68,us,usp000gtpz,2014-11-07T01:38:22.042Z,"Kepulauan Talaud, Indonesia",earthquake,,,,3,reviewed,us,us
2009-02-11T20:45:23.820Z,3.885,126.474,40.1,4.8,mb,37,133.6,,0.77,us,usp000gtq0,2014-11-07T01:38:22.044Z,"Kepulauan Talaud, Indonesia",earthquake,,20.1,,10,reviewed,us,us
2009-02-11T20:49:58.700Z,3.616,126.623,35,4.8,mb,42,93,,0.93,us,usp000gtq3,2014-11-07T01:38:22.077Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
2009-02-11T21:02:18.840Z,3.668,126.605,35,4.2,mb,22,136.9,,0.85,us,usp000gtq4,2014-11-07T01:38:22.081Z,"Kepulauan Talaud, Indonesia",earthquake,,,,9,reviewed,us,us
2009-02-11T21:06:34.320Z,3.643,126.67,35,4.5,mb,24,139.8,,0.47,us,usp000gtq5,2014-11-07T01:38:22.083Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
2009-02-11T21:10:40.260Z,3.729,126.79,35,5,mb,60,65.2,,0.81,us,usp000gtq6,2014-11-07T01:38:22.086Z,"Kepulauan Talaud, Indonesia",earthquake,,,,24,reviewed,us,us
2009-02-11T21:11:36.790Z,2.452,99.745,223.2,4,mb,24,110.2,,0.59,us,usp000gtq8,2014-11-07T01:38:22.099Z,"northern Sumatra, Indonesia",earthquake,,4.9,,7,reviewed,us,us
2009-02-11T21:19:01.620Z,3.44,126.495,35,3.9,mb,12,139.1,,1.01,us,usp000gtq9,2014-11-07T01:38:22.101Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
2009-02-11T21:19:30.220Z,3.966,126.546,35,4.6,mb,38,99.9,,0.54,us,usp000gtqa,2014-11-07T01:38:22.103Z,"Kepulauan Talaud, Indonesia",earthquake,,,,9,reviewed,us,us
2009-02-11T21:22:19.810Z,3.875,126.997,35,4.1,mb,16,178,,0.9,us,usp000gtqb,2014-11-07T01:38:22.107Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
2009-02-11T21:23:29.730Z,3.833,126.463,11.9,4.7,mb,33,133.6,,0.68,us,usp000gtqc,2014-11-07T01:38:22.109Z,"Kepulauan Talaud, Indonesia",earthquake,,23.9,,11,reviewed,us,us
2009-02-11T21:26:49.350Z,3.96,126.76,35,4.1,mb,23,134,,0.96,us,usp000gtqd,2014-11-07T01:38:22.112Z,"Kepulauan Talaud, Indonesia",earthquake,,,,5,reviewed,us,us
2009-02-11T21:28:13.470Z,3.963,126.962,35,4.2,mb,11,141.7,,0.75,us,usp000gtqe,2014-11-07T01:38:22.115Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2009-02-11T21:28:57.880Z,3.881,126.746,35,4.1,mb,12,135,,0.61,us,usp000gtqf,2014-11-07T01:38:22.116Z,"Kepulauan Talaud, Indonesia",earthquake,,,,2,reviewed,us,us
2009-02-11T21:30:32.010Z,3.886,126.588,40.8,4.5,mb,27,133.8,,0.63,us,usp000gtqg,2014-11-07T01:38:22.119Z,"Kepulauan Talaud, Indonesia",earthquake,,29.6,,9,reviewed,us,us
2009-02-11T21:34:56.370Z,4.025,126.825,35,4.3,mb,17,181.2,,0.34,us,usp000gtqh,2014-11-07T01:38:22.123Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2009-02-11T21:36:26.120Z,3.766,126.514,21.1,4.5,mb,34,99.7,,0.76,us,usp000gtqj,2014-11-07T01:38:22.126Z,"Kepulauan Talaud, Indonesia",earthquake,,21.6,,11,reviewed,us,us
2009-02-11T21:39:09.310Z,3.983,126.504,21.7,4.8,mb,40,99.9,,0.73,us,usp000gtqk,2014-11-07T01:38:22.129Z,"Kepulauan Talaud, Indonesia",earthquake,,19.1,,16,reviewed,us,us
2009-02-11T21:41:45.240Z,3.791,126.606,35,4.9,mb,57,67.4,,0.86,us,usp000gtqm,2014-11-07T01:38:22.133Z,"Kepulauan Talaud, Indonesia",earthquake,,,,21,reviewed,us,us
2009-02-11T21:45:06.780Z,3.928,126.563,35,4.8,mb,40,99.9,,0.73,us,usp000gtqn,2014-11-07T01:38:22.139Z,"Kepulauan Talaud, Indonesia",earthquake,,,,15,reviewed,us,us
2009-02-11T22:02:02.500Z,3.895,126.648,35,4.4,mb,34,116.3,,0.72,us,usp000gtqp,2014-11-07T01:38:22.143Z,"Kepulauan Talaud, Indonesia",earthquake,,,,13,reviewed,us,us
2009-02-11T22:05:37.440Z,3.621,126.585,23.1,4.7,mb,48,99.7,,0.81,us,usp000gtqq,2014-11-07T01:38:22.147Z,"Kepulauan Talaud, Indonesia",earthquake,,23.9,,24,reviewed,us,us
2009-02-11T22:09:38.510Z,3.651,126.596,35,4.6,mb,25,133.7,,0.65,us,usp000gtqr,2014-11-07T01:38:22.152Z,"Kepulauan Talaud, Indonesia",earthquake,,,,6,reviewed,us,us
2009-02-11T22:14:26.660Z,3.715,126.65,25,5.9,mwb,182,28.3,,0.89,us,usp000gtqs,2017-04-26T18:08:58.602Z,"Kepulauan Talaud, Indonesia",earthquake,,,,,reviewed,us,us
2009-02-11T22:32:49.970Z,3.815,126.944,35,5.1,mb,80,73.2,,1.03,us,usp000gtqt,2014-11-07T01:38:22.188Z,"Kepulauan Talaud, Indonesia",earthquake,,,,36,reviewed,us,us
2009-02-11T22:39:55.640Z,3.904,126.52,35,4.8,mb,42,99.8,,0.8,us,usp000gtqu,2014-11-07T01:38:22.196Z,"Kepulauan Talaud, Indonesia",earthquake,,,,17,reviewed,us,us
2009-02-11T22:44:12.830Z,3.721,126.633,35,4.3,mb,22,130.6,,0.69,us,usp000gtqv,2014-11-07T01:38:22.221Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2009-02-11T22:48:38.480Z,3.572,126.559,34,4.6,mb,33,133.6,,0.61,us,usp000gtqw,2014-11-07T01:38:22.225Z,"Kepulauan Talaud, Indonesia",earthquake,,24.5,,10,reviewed,us,us
2009-02-11T22:51:27.690Z,3.762,126.658,35,4.9,mb,47,105.1,,0.83,us,usp000gtqx,2014-11-07T01:38:22.229Z,"Kepulauan Talaud, Indonesia",earthquake,,,,18,reviewed,us,us
2009-02-11T22:53:34.370Z,3.977,126.626,35,4.9,mb,47,99.9,,1.01,us,usp000gtqy,2014-11-07T01:38:22.234Z,"Kepulauan Talaud, Indonesia",earthquake,,,,25,reviewed,us,us
2009-02-11T22:57:12.970Z,3.86,126.754,35,4.6,mb,29,99.9,,0.71,us,usp000gtqz,2014-11-07T01:38:22.239Z,"Kepulauan Talaud, Indonesia",earthquake,,,,10,reviewed,us,us
2009-02-11T23:03:11.170Z,3.598,126.385,35,4.1,mb,24,133.4,,0.75,us,usp000gtr0,2014-11-07T01:38:22.242Z,"Kepulauan Talaud, Indonesia",earthquake,,,,8,reviewed,us,us
2009-02-11T23:03:49.050Z,3.834,126.352,35,4.3,mb,14,136.5,,0.78,us,usp000gtr1,2014-11-07T01:38:22.245Z,"Kepulauan Talaud, Indonesia",earthquake,,,,4,reviewed,us,us
2009-02-11T23:10:16.330Z,3.98,126.55,35,4.5,mb,26,137,,0.74,us,usp000gtr2,2014-11-07T01:38:22.247Z,"Kepulauan Talaud, Indonesia",earthquake,,,,7,reviewed,us,us
2009-02-11T23:28:44.180Z,3.828,126.697,35,4.5,mb,38,99.9,,0.86,us,usp000gtr3,2014-11-07T01:38:22.250Z,"Kepulauan Talaud, Indonesia",earthquake,,,,17,reviewed,us,us
2009-02-11T23:41:00.170Z,3.823,126.616,35,4.7,mb,51,86.1,,1.08,us,usp000gtr4,2014-11-07T01:38:22.254Z,"Kepulauan Talaud, Indonesia",earthquake,,,,22,reviewed,us,us
2009-02-12T00:00:57.550Z,3.899,126.603,35,4.6,mb,36,117.8,,0.63,us,usp000gtr8,2014-11-07T01:38:22.280Z,"Kepulauan Talaud, Indonesia",earthquake,,,,12,reviewed,us,us
